"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1751";"RT @stefamatyualex: @CanelaRadioEc
 #DaddyEnQuito
<ed><U+00A0><U+00BD><ed><U+00B9><U+008B> yo kiero ir xfis al mejor evento con el jefe @daddy_yankee  the big boss https://t.co/5…";FALSE;0;NA;2017-06-29 16:20:06;FALSE;NA;"880460877593542657";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1752";"RT @daverodriguez2: @CanelaRadioEc @Radiaciont @LoroHomero @AlejaDuqueR saludos desde ríobamba el patito parece ya el piki ahora solo da ch…";FALSE;0;NA;2017-06-29 16:20:01;FALSE;NA;"880460858110955521";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1753";"RT @MarcosZerna: @CanelaRadioEc Asia Willie colon";FALSE;0;NA;2017-06-29 16:19:58;FALSE;NA;"880460845268033538";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1754";"RT @ctivan83: @canelaradioec asia";FALSE;0;NA;2017-06-29 16:19:57;FALSE;NA;"880460840549462016";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1755";"RT @LuisCalixto13: @CanelaRadioEc @Pepetoala willie Colón - Asia";FALSE;0;NA;2017-06-29 16:19:55;FALSE;NA;"880460831619784704";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1756";"RT @RoseGoyburo: @CanelaRadioEc @Pepetoala Se llama Asia";FALSE;0;NA;2017-06-29 16:19:52;FALSE;NA;"880460819456286722";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1757";"RT @franbarce90: Quiero una entrada para salsa viva @CanelaRadioEc @Pepetoala Así es el nombre de la música";FALSE;0;NA;2017-06-29 16:19:48;FALSE;NA;"880460802788118530";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1758";"RT @elvini1981: @CanelaRadioEc Asia";FALSE;0;NA;2017-06-29 16:19:46;FALSE;NA;"880460793812307968";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1759";"RT @evymejia09: @CanelaRadioEc Favor revisen la señal de la pagina de la radio tiene interferencia no se escucha bien @Pepetoala";FALSE;0;NA;2017-06-29 16:19:44;FALSE;NA;"880460786480578561";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1760";"RT @RoseGoyburo: @CanelaRadioEc @Pepetoala Se llama Asia. Quiero entradaaa. ROSA GOYBURO";FALSE;0;NA;2017-06-29 16:19:42;FALSE;NA;"880460778201120768";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1761";"RT @edu_ceden: @CanelaRadioEc saludos canela mi nombre es CARLOS EDUARDO CEDE ÑO FREIRE la música se llama Asia";FALSE;0;NA;2017-06-29 16:19:41;FALSE;NA;"880460773583204352";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1762";"RT @juankyazul: @CanelaRadioEc willie colon asia juan carlos ordoñez nuñez";FALSE;0;NA;2017-06-29 16:19:39;FALSE;NA;"880460766587097091";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1763";"RT @ladakent: Se llama gitana de willy colon @Pepetoala @CanelaRadioEc  mi nombre lady Alvarez alvarado";FALSE;0;NA;2017-06-29 16:19:36;FALSE;NA;"880460754683650051";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1764";"RT @NorelysTutiven: @CanelaRadioEc Asia - Willie Colón";FALSE;0;NA;2017-06-29 16:19:33;FALSE;NA;"880460741781983232";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1765";"RT @Guadalupe904: @CanelaRadioEc se llama Asia , Guadalupe Reyes";FALSE;0;NA;2017-06-29 16:19:32;FALSE;NA;"880460735234617348";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1766";"RT @Daniel0082: @CanelaRadioEc @Pepetoala el título de  esa canción  es Asia. .  DANIEL ARTURO AYONA MENDOZA";FALSE;0;NA;2017-06-29 16:19:30;FALSE;NA;"880460728943214593";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1767";"RT @BarceKatbel: @Pepetoala @CanelaRadioEc la Resp es Asia saludo";FALSE;0;NA;2017-06-29 16:19:28;FALSE;NA;"880460721674493952";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1768";"RT @roger_dario96: @CanelaRadioEc la musica se llama mi asia de willie colon soy roger fernandez muñoz";FALSE;0;NA;2017-06-29 16:19:27;FALSE;NA;"880460716448382977";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1769";"RT @marcosmedina66: La canción de llama ASIA DE WILLY COLÓN soy Marco Medina licoa @Pepetoala @CanelaRadioEc";FALSE;0;NA;2017-06-29 16:19:25;FALSE;NA;"880460708965744642";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1770";"RT @franbarce90: Francisco Javier Castro Vélez @CanelaRadioEc @Pepetoala Así es el nombre de la canción";FALSE;0;NA;2017-06-29 16:19:24;FALSE;NA;"880460701864742913";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1771";"RT @LuisCalixto13: @CanelaRadioEc @Pepetoala willie Colón - Asia , luis Calixto Alvarado";FALSE;0;NA;2017-06-29 16:19:21;FALSE;NA;"880460692272361473";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1772";"RT @JuanCarlosPinPe: @CanelaRadioEc la canción es Asia de Willie Colon saludos";FALSE;0;NA;2017-06-29 16:19:20;FALSE;NA;"880460687771914241";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1773";"RT @MarcosZerna: @CanelaRadioEc @Pepetoala la canción se llama Asia de Willie colon . Marcos zerna moran";FALSE;0;NA;2017-06-29 16:19:19;FALSE;NA;"880460680285048835";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1774";"RT @untwiiteroneo: La canción se llama Asia de Willie Colon
Sintonizando Radiación temprana
@CanelaRadioEc Luis Suarez Samaniego";FALSE;0;NA;2017-06-29 16:19:17;FALSE;NA;"880460673922330624";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1775";"RT @evymejia09: @CanelaRadioEc Asia @Pepetoala Evelyn Mejia Ramirez";FALSE;0;NA;2017-06-29 16:19:15;FALSE;NA;"880460666531872768";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1776";"RT @victorramirez02: @CanelaRadioEc @Pepetoala 
Asia - willie colon Víctor Hugo Ramirez... pilas la entrada <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>";FALSE;0;NA;2017-06-29 16:19:12;FALSE;NA;"880460652824981505";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1777";"RT @elvini1981: @CanelaRadioEc Vinicio aspiazu Espinosa así de willy colom";FALSE;0;NA;2017-06-29 16:19:09;FALSE;NA;"880460640741199872";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1778";"Es JUEVES chiquito y @CanelaRadioEc lo sabe que buena Salsa <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-06-29 16:19:00;FALSE;NA;"880460600605847557";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"VeritoGalan93";1;FALSE;FALSE;NA;NA
"1779";"@CanelaRadioEc @Pepetoala 
Musica: Asia
Nombre: Luisa Clara Santos Borbor";FALSE;0;"CanelaRadioEc";2017-06-29 16:18:31;FALSE;NA;"880460481579954176";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"claraluisasant1";1;FALSE;FALSE;NA;NA
"1780";"@CanelaRadioEc @Pepetoala se llama Asia de willy colón";FALSE;0;"CanelaRadioEc";2017-06-29 16:18:18;FALSE;NA;"880460425447526400";"2411790656";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"28gaso";1;FALSE;FALSE;NA;NA
"1781";"@CanelaRadioEc @Pepetoala   full #salsa se los escucha desde #monte_sinay";FALSE;0;"CanelaRadioEc";2017-06-29 16:17:40;FALSE;NA;"880460265862705152";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"joana_gavilanes";1;FALSE;FALSE;NA;NA
"1782";"RT @danzules: @CanelaRadioEc la canción se llama Asia me llamo Danny anzules Franco";FALSE;0;NA;2017-06-29 16:17:39;FALSE;NA;"880460263568404480";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1783";"RT @Oveja_azul29: @CanelaRadioEc @Pepetoala hola buen dia Pepito  la cancion es Asia de Willie Colon";FALSE;0;NA;2017-06-29 16:17:29;FALSE;NA;"880460220484517889";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1784";"RT @diego1683: @CanelaRadioEc ASIA WILLIE COLON";FALSE;0;NA;2017-06-29 16:17:27;FALSE;NA;"880460214004314112";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1785";"RT @CharlieMejia_M: Hola @CanelaRadioEc la canción se llama Asia del maestro de la #SALSA Willie Colon";FALSE;0;NA;2017-06-29 16:17:26;FALSE;NA;"880460209197547520";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"1786";"RT @NorelysTutiven: @CanelaRadioEc NORELYS TUTIVÉN SANTILLÁN";FALSE;0;NA;2017-06-29 16:17:24;FALSE;NA;"880460199890481157";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1787";"RT @danitmsa: @CanelaRadioEc @Pepetoala la canción es #Asia de #WillieColon saludos a todo el staff de #canela la mejor. Javier Tigua Macias";FALSE;0;NA;2017-06-29 16:17:21;FALSE;NA;"880460186225434624";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1788";"RT @AllyMag2493: El nombre es Asia @CanelaRadioEc @Pepetoala Allison Magallanes Morales <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+0083><U+2764><U+2764><U+2764>";FALSE;0;NA;2017-06-29 16:17:19;FALSE;NA;"880460178931449857";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1789";"RT @shirleygacia: @CanelaRadioEc  @Pepetoala 
 Música: Asia 
Nombre: Shirley Nataly Garcia Santos";FALSE;0;NA;2017-06-29 16:17:17;FALSE;NA;"880460172321337345";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1790";"RT @buceoyaventur: @CanelaRadioEc asia llamando willy colon Edison Guerrero Burgos saludos";FALSE;0;NA;2017-06-29 16:17:15;FALSE;NA;"880460163169366016";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1791";"RT @PochitoAroca: Es Asia Willi Colon, por favor regalenme la entrada... Saludos @CanelaRadioEc @Pepetoala mi nombre es Holger Aroca";FALSE;0;NA;2017-06-29 16:17:14;FALSE;NA;"880460157150531585";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1792";"RT @paris_oso: @CanelaRadioEc 
ME SENTI MUY FELIZ AL.CONOCERLOS A https://t.co/ztY7qy0NeB COMO.LES DIJE FANS https://t.co/bEH8PNnW7G CANELA…";FALSE;0;NA;2017-06-29 16:17:08;FALSE;NA;"880460133226164224";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1793";"RT @joana_gavilanes: @CanelaRadioEc @Pepetoala 
Porfa pueden repetir la cansion <U+270C>";FALSE;0;NA;2017-06-29 16:17:06;FALSE;NA;"880460123789033473";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1794";"RT @yessypurple: @CanelaRadioEc @Pepetoala saludos radiación temprana la respuesta es ASIA DE WILLY COLON";FALSE;0;NA;2017-06-29 16:17:04;FALSE;NA;"880460116629311489";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1795";"RT @paris_oso: @sammyrivas777 @CanelaRadioEc hola.hilda soy tu fans de https://t.co/4Hjp580Pgm.TORTA de tu cumpleanos Mandame.saludos soy A…";FALSE;0;NA;2017-06-29 16:17:02;FALSE;NA;"880460107192074240";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1796";"RT @VeritoGalan93: @CanelaRadioEc  @Pepetoala 
 Música: Asia                     Cantante : Willie Colón  
Nombre: Veronica Del rosario  po…";FALSE;0;NA;2017-06-29 16:17:01;FALSE;NA;"880460102112874496";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1797";"RT @elvini1981: @CanelaRadioEc asía de willy colon #salsaviva soy Vinicio aspiazu espinoza";FALSE;0;NA;2017-06-29 16:16:39;FALSE;NA;"880460012417675264";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1798";"RT @zulyromero: #cocinadoEcuador  los mejores en las mañanas quiero ir #salsaviva @CanelaRadioEc @Radiaciont @AlejaDuqueR";FALSE;0;NA;2017-06-29 16:16:37;FALSE;NA;"880460002561056769";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1799";"RT @noemidomi: #cocinadoEcuador @CanelaRadioEc @LoroHomero Buen programa saludos quiero una entrada....";FALSE;0;NA;2017-06-29 16:16:35;FALSE;NA;"880459994445099011";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1800";"RT @FabianRocafuer7: @CanelaRadioEc el tema de la canción se llama ASIA mi nombre es Fabián Rocafuerte Soriano.. Bendiciones";FALSE;0;NA;2017-06-29 16:16:33;FALSE;NA;"880459986815655936";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1801";"RT @FabianRocafuer7: @CanelaRadioEc @Pepetoala el tema de la canción se llama ASIA mi nombre es Fabián Rocafuerte Soriano.. Bendiciones";FALSE;0;NA;2017-06-29 16:16:32;FALSE;NA;"880459982281601025";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1802";"RT @ELIZABHETANALU: @CanelaRadioEc 
#cocinadoecuador

canelocos quiero una entrada para el big boss";FALSE;0;NA;2017-06-29 16:16:30;FALSE;NA;"880459972445970432";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1803";"RT @dimiquita: @CanelaRadioEc 
#CocinadoEcuador 
SALSAVIVA<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;NA;2017-06-29 16:16:28;FALSE;NA;"880459965416321025";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1804";"RT @FabianRocafuer7: @CanelaRadioEc el tema de la canción se llama ASIA mi nombre es Fabián Rocafuerte Soriano.. saludos";FALSE;0;NA;2017-06-29 16:16:26;FALSE;NA;"880459958793490432";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1805";"RT @daverodriguez2: @CanelaRadioEc @Radiaciont @LoroHomero @AlejaDuqueR @PasanteCanela #cocinadoecuador saludos gracias x desestresar #yoqu…";FALSE;0;NA;2017-06-29 16:16:25;FALSE;NA;"880459952292278272";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1806";"RT @joana_gavilanes: @Radiaciont @CanelaRadioEc Yooo kiero una entrada";FALSE;0;NA;2017-06-29 16:16:23;FALSE;NA;"880459944604172288";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1807";"RT @joana_gavilanes: @CanelaRadioEc @Pepetoala 
Una entrada para el consierto de #salsaviva sii x faaa 
Esta super chebre su programacion #…";FALSE;0;NA;2017-06-29 16:16:21;FALSE;NA;"880459934248312833";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1808";"RT @diegachogar: @Radiaciont @CanelaRadioEc Saludos para loja ..";FALSE;0;NA;2017-06-29 16:16:19;FALSE;NA;"880459925918502917";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1809";"RT @FabianRocafuer7: @CanelaRadioEc @Pepetoala porfa regaleme la entrada a ese gran concierto, el tema se llama ASIA.. Mi nombre es Fabián…";FALSE;0;NA;2017-06-29 16:16:15;FALSE;NA;"880459911062310913";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1810";"RT @joana_gavilanes: A mi me gusta la #Salsa 
#salsa_viva @CanelaRadioEc @Pepetoala";FALSE;0;NA;2017-06-29 16:16:11;FALSE;NA;"880459895191068672";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"1811";"A mi me gusta la #Salsa 
#salsa_viva @CanelaRadioEc @Pepetoala";FALSE;0;NA;2017-06-29 16:14:32;FALSE;NA;"880459479460052992";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"joana_gavilanes";2;FALSE;FALSE;NA;NA
"1812";"@CanelaRadioEc @Pepetoala porfa regaleme la entrada a ese gran concierto, el tema se llama ASIA.. Mi nombre es Fabián Rocafuerte Soriano";FALSE;0;"CanelaRadioEc";2017-06-29 16:08:19;FALSE;NA;"880457913936039936";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FabianRocafuer7";1;FALSE;FALSE;NA;NA
"1813";"@CanelaRadioEc porfa regaleme la entrada a ese gran concierto de Salsa viva, el tema se llama ASIA.. Mi nombre es Fabián Rocafuerte Soriano";FALSE;0;"CanelaRadioEc";2017-06-29 16:07:54;FALSE;NA;"880457807593603072";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FabianRocafuer7";0;FALSE;FALSE;NA;NA
"1814";"@Radiaciont @CanelaRadioEc Saludos para loja ..";FALSE;0;"Radiaciont";2017-06-29 16:04:48;FALSE;"877901431352680448";"880457027876769792";"2673955172";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"diegachogar";1;FALSE;FALSE;NA;NA
"1815";"@CUCHITO1940 @PATOFORTUNY @negritoklinger @CanelaRadioEc";FALSE;0;"CUCHITO1940";2017-06-29 16:02:17;FALSE;"874977796942163969";"880456395262504960";"468359484";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"miguereyleon";0;FALSE;FALSE;NA;NA
"1816";"@CanelaRadioEc @Pepetoala 
Una entrada para el consierto de #salsaviva sii x faaa 
Esta super chebre su programacion #rafiaciontemprana <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><U+270C>";FALSE;0;"CanelaRadioEc";2017-06-29 16:01:23;FALSE;NA;"880456171282464770";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"joana_gavilanes";1;FALSE;FALSE;NA;NA
"1817";"RT @ERICKDANNYY: @CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee  10 de agosto el concert del año  @DYMFC_ECUADOR https://t.co/q…";FALSE;0;NA;2017-06-29 15:59:36;FALSE;NA;"880455722282217472";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"julio_yankee14";4;TRUE;FALSE;NA;NA
"1818";"@Radiaciont @CanelaRadioEc Yooo kiero una entrada";FALSE;1;"Radiaciont";2017-06-29 15:55:34;FALSE;"876428726212407296";"880454703854780419";"2673955172";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"joana_gavilanes";1;FALSE;FALSE;NA;NA
"1819";"@CanelaRadioEc @Radiaciont @LoroHomero @AlejaDuqueR @PasanteCanela #cocinadoecuador saludos gracias x desestresar #yoquiero #DaddyYankee";FALSE;0;"CanelaRadioEc";2017-06-29 15:40:51;FALSE;NA;"880451001093955584";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"daverodriguez2";1;FALSE;FALSE;NA;NA
"1820";"@CanelaRadioEc el tema de la canción se llama ASIA mi nombre es Fabián Rocafuerte Soriano.. saludos";FALSE;0;"CanelaRadioEc";2017-06-29 15:40:04;FALSE;NA;"880450804926345219";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FabianRocafuer7";1;FALSE;FALSE;NA;NA
"1821";"@CanelaRadioEc 
#CocinadoEcuador 
SALSAVIVA<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;"CanelaRadioEc";2017-06-29 15:37:57;FALSE;NA;"880450272434294785";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"dimiquita";1;FALSE;FALSE;NA;NA
"1822";"@CanelaRadioEc 
#cocinadoecuador

canelocos quiero una entrada para el big boss";FALSE;0;"CanelaRadioEc";2017-06-29 15:37:42;FALSE;NA;"880450209733636096";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ELIZABHETANALU";1;FALSE;FALSE;NA;NA
"1823";"@CanelaRadioEc @Pepetoala el tema de la canción se llama ASIA mi nombre es Fabián Rocafuerte Soriano.. Bendiciones";FALSE;0;"CanelaRadioEc";2017-06-29 15:31:17;FALSE;NA;"880448594083536896";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FabianRocafuer7";1;FALSE;FALSE;NA;NA
