"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1212";"RT @AXEA65: Inicia entrevista en @CanelaRadioEc con @LoroHomero  sobre el trabajo directivo de @elnacionalec. https://t.co/eWtldklOrZ";FALSE;0;NA;2017-07-05 14:11:22;FALSE;NA;"882602809669144576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"oskar_burgos";86;TRUE;FALSE;NA;NA
"1213";"RT @AXEA65: Inicia entrevista en @CanelaRadioEc con @LoroHomero  sobre el trabajo directivo de @elnacionalec. https://t.co/eWtldklOrZ";FALSE;0;NA;2017-07-05 14:11:13;FALSE;NA;"882602773891690497";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"BarragnGuillo13";86;TRUE;FALSE;NA;NA
"1214";"Inicia entrevista en @CanelaRadioEc con @LoroHomero  sobre el trabajo directivo de @elnacionalec. https://t.co/eWtldklOrZ";FALSE;129;NA;2017-07-05 14:10:57;FALSE;NA;"882602702932512769";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"AXEA65";86;FALSE;FALSE;NA;NA
"1215";"RT @gisolcuevaj: @CanelaRadioEc   @mashifraga  yo nomimo al loromero.....exótico exótico";FALSE;0;NA;2017-07-05 13:40:29;FALSE;NA;"882595035954466817";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1216";"RT @Milo_mdi: @CanelaRadioEc @daddy_yankee #DaddyEnQuito #daddyyankee #DaddyEnQuito #DaddyYankee";FALSE;0;NA;2017-07-05 13:40:26;FALSE;NA;"882595024889929728";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1217";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/Z8WOqsMu70";FALSE;0;NA;2017-07-05 13:29:02;FALSE;NA;"882592158175375360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";5;TRUE;FALSE;NA;NA
"1218";"@CanelaRadioEc Saludos por favor podrían facilitarme los números de Guayaquil? ¡Gracias!";FALSE;0;"CanelaRadioEc";2017-07-05 13:16:35;FALSE;NA;"882589023063113729";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"SabinaSand";0;FALSE;FALSE;NA;NA
"1219";"RT @Nanda_DYARMY: El mejor de todos los tiempos en Quito <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
@daddy_yankee este 10 de Agosto nos visita. 
#DaddyEnQuito 
@DYARMY_EQUADOR 
@…";FALSE;0;NA;2017-07-05 12:59:13;FALSE;NA;"882584650778062848";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"DYARMY_EQUADOR";5;TRUE;FALSE;NA;NA
"1220";"RT @Nanda_DYARMY: Como hacer feliz a un Cangri jaja <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
@daddy_yankee 10 de Agosto en Quito #DaddyEnQuito 
@CanelaRadioEc 
@DYARMY_EQUADOR a…";FALSE;0;NA;2017-07-05 12:59:08;FALSE;NA;"882584629739495424";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"DYARMY_EQUADOR";5;TRUE;FALSE;NA;NA
"1221";"@CanelaRadioEc @daddy_yankee #DaddyEnQuito #daddyyankee #DaddyEnQuito #DaddyYankee";FALSE;0;"CanelaRadioEc";2017-07-05 12:09:46;FALSE;NA;"882572207381254144";"2411790656";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Milo_mdi";1;FALSE;FALSE;NA;NA
"1222";"@CanelaRadioEc Hola, te invito a escuchar ias canciones  de. #JOELMA https://t.co/M1ONXr3EDv https://t.co/xT7hdsbZzr https://t.co/Mo4GaNdQZZ";FALSE;0;"CanelaRadioEc";2017-07-05 11:47:57;FALSE;NA;"882566716269748225";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"dhow_latino";0;FALSE;FALSE;NA;NA
"1223";"@CanelaRadioEc   @mashifraga  yo nomimo al loromero.....exótico exótico";FALSE;2;"CanelaRadioEc";2017-07-05 11:30:55;FALSE;NA;"882562429913313280";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisolcuevaj";1;FALSE;FALSE;NA;NA
"1224";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/gb9S2dx0Xt";FALSE;0;NA;2017-07-05 10:36:58;FALSE;NA;"882548852921905152";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PROAOMONICA";2;TRUE;FALSE;NA;NA
"1225";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/c8ka80ebVs";FALSE;0;NA;2017-07-05 10:36:24;FALSE;NA;"882548710185586688";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PROAOMONICA";6;TRUE;FALSE;NA;NA
"1226";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/nfpANwXv2L";FALSE;0;NA;2017-07-05 04:00:14;FALSE;NA;"882449013785718784";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"crisnand24";8;TRUE;FALSE;NA;NA
"1227";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/2HJTv0465B";FALSE;0;NA;2017-07-05 03:36:19;FALSE;NA;"882442992883204098";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Gabriel54430042";2;TRUE;FALSE;NA;NA
"1228";"@CanelaRadioEc @daddy_yankee #DaddyEnQuito #DaddyEnQuito #DaddyYankee";FALSE;0;"CanelaRadioEc";2017-07-05 02:32:20;FALSE;NA;"882426892669923330";"2411790656";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Milo_mdi";0;FALSE;FALSE;NA;NA
"1229";"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#DaddyEnQuito
#DaddyEnQuito
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#DaddyEnQuito
#DaddyEnQuito
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#DaddyEnQuito
@CanelaRadioEc";FALSE;0;NA;2017-07-05 02:27:58;FALSE;NA;"882425792302592000";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"stefamatyualex";0;FALSE;FALSE;NA;NA
"1230";"@FultonBiker79 @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Muaaak!!!";FALSE;1;"FultonBiker79";2017-07-05 02:27:40;FALSE;"882415841790308352";"882425716830339073";"2374279086";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"vagosconsuerte";0;FALSE;FALSE;NA;NA
"1231";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/2hL6qWzeid";FALSE;0;NA;2017-07-05 02:16:16;FALSE;NA;"882422849012629505";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"FERBUSTAMANTEG";2;TRUE;FALSE;NA;NA
"1232";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/Z8WOqsMu70";FALSE;0;NA;2017-07-05 02:15:55;FALSE;NA;"882422761280471041";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"SoyPablinho";5;TRUE;FALSE;NA;NA
"1233";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/Z8WOqsMu70";FALSE;0;NA;2017-07-05 02:15:36;FALSE;NA;"882422682087809024";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"FERBUSTAMANTEG";5;TRUE;FALSE;NA;NA
"1234";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/sHXLlCLnnV";FALSE;0;NA;2017-07-05 02:15:21;FALSE;NA;"882422616820207616";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"FERBUSTAMANTEG";4;TRUE;FALSE;NA;NA
"1235";"RT @CanelaRadioEc: El mejor evento del año ¡No te quedes fuera! https://t.co/JgYoVpCRcu";FALSE;0;NA;2017-07-05 02:13:42;FALSE;NA;"882422201546399745";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"FERBUSTAMANTEG";19;TRUE;FALSE;NA;NA
"1236";"@vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Veee los agrios con suerte!!";FALSE;0;"vagosconsuerte";2017-07-05 01:48:25;FALSE;"882317454931894272";"882415841790308352";"748561132894433280";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FultonBiker79";0;FALSE;FALSE;NA;NA
"1237";"@CanelaRadioEc  porfa pongan la nueva cancion de  @JBALVIN #migente <ed><U+00A0><U+00BD><ed><U+00B6><U+0092><ed><U+00A0><U+00BD><ed><U+00B6><U+0092> @jbalvin_ecuador";FALSE;0;"CanelaRadioEc";2017-07-04 23:13:37;FALSE;NA;"882376884729806848";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"santijavier2000";0;FALSE;FALSE;NA;NA
"1238";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/KmTODalplW";FALSE;0;NA;2017-07-04 22:42:26;FALSE;NA;"882369036176281601";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PROAOMONICA";1;TRUE;FALSE;NA;NA
"1239";"@CanelaRadioEc @papachangomusic  #Alviento  @josema";FALSE;0;"CanelaRadioEc";2017-07-04 22:38:29;FALSE;NA;"882368040179990528";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"zulyromero";0;FALSE;FALSE;NA;NA
"1240";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/Z8WOqsMu70";FALSE;0;NA;2017-07-04 22:33:49;FALSE;NA;"882366869285548033";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PROAOMONICA";5;TRUE;FALSE;NA;NA
"1241";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/1VAP94eTk0";FALSE;0;NA;2017-07-04 22:32:59;FALSE;NA;"882366656940576768";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PROAOMONICA";3;TRUE;FALSE;NA;NA
"1242";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/c8ka80ebVs";FALSE;0;NA;2017-07-04 22:32:36;FALSE;NA;"882366560660336640";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"SiulV70";6;TRUE;FALSE;NA;NA
"1243";"#TienesQueSerFeliz https://t.co/FV02Sn6qGQ";FALSE;5;NA;2017-07-04 22:32:19;FALSE;NA;"882366489449435136";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";0;FALSE;FALSE;NA;NA
"1244";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/nfpANwXv2L";FALSE;0;NA;2017-07-04 22:32:10;FALSE;NA;"882366452153683969";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PROAOMONICA";8;TRUE;FALSE;NA;NA
"1245";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/2HJTv0465B";FALSE;0;NA;2017-07-04 22:32:08;FALSE;NA;"882366444696162306";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"SiulV70";2;TRUE;FALSE;NA;NA
"1246";"#TienesQueSerFeliz https://t.co/gb9S2dx0Xt";FALSE;11;NA;2017-07-04 22:31:56;FALSE;NA;"882366392330268672";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";2;FALSE;FALSE;NA;NA
"1247";"#TienesQueSerFeliz https://t.co/MZohDswCZI";FALSE;11;NA;2017-07-04 22:31:43;FALSE;NA;"882366338362159104";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";0;FALSE;FALSE;NA;NA
"1248";"#TienesQueSerFeliz https://t.co/Cqg5evqhAS";FALSE;4;NA;2017-07-04 22:31:22;FALSE;NA;"882366251456245762";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";0;FALSE;FALSE;NA;NA
"1249";"#TienesQueSerFeliz https://t.co/2HJTv0465B";FALSE;10;NA;2017-07-04 22:31:15;FALSE;NA;"882366219847970816";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";2;FALSE;FALSE;NA;NA
"1250";"#TienesQueSerFeliz https://t.co/c8ka80ebVs";FALSE;16;NA;2017-07-04 22:30:46;FALSE;NA;"882366098880040960";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";6;FALSE;FALSE;NA;NA
"1251";"RT @DeliaJuju: @vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Feliz año cumplido <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;NA;2017-07-04 22:00:55;FALSE;NA;"882358588160782336";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1252";"RT @TTukis: @vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 feliz aniversario vagosssss";FALSE;0;NA;2017-07-04 22:00:53;FALSE;NA;"882358581378633729";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1253";"Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @CanelaRadioEc";FALSE;0;NA;2017-07-04 21:21:50;FALSE;NA;"882348750798278658";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Gmbm1998";0;FALSE;FALSE;NA;NA
"1254";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/sHXLlCLnnV";FALSE;0;NA;2017-07-04 21:19:22;FALSE;NA;"882348132562087937";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"misama1487";4;TRUE;FALSE;NA;NA
"1255";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/1VAP94eTk0";FALSE;0;NA;2017-07-04 21:18:49;FALSE;NA;"882347992115810304";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"misama1487";3;TRUE;FALSE;NA;NA
"1256";"@vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Feliz año cumplido <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;2;"vagosconsuerte";2017-07-04 20:59:31;FALSE;"882317454931894272";"882343135115964416";"748561132894433280";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"DeliaJuju";1;FALSE;FALSE;NA;NA
"1257";"@vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 feliz aniversario vagosssss";FALSE;1;"vagosconsuerte";2017-07-04 20:58:20;FALSE;"882317454931894272";"882342839845347328";"748561132894433280";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"TTukis";1;FALSE;FALSE;NA;NA
"1258";"RT @Gonza_Chavarrea: @vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Donde puedo consultar a Carlota y Maruja…";FALSE;0;NA;2017-07-04 20:57:00;FALSE;NA;"882342502203838466";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Gonza_Chavarrea";2;TRUE;FALSE;NA;NA
"1259";"Hola amigos de @CanelaRadioEc  porfaa canción de @JBALVIN #Jbalvin #MiGente @jbalvin_ecuador";FALSE;0;NA;2017-07-04 20:56:05;FALSE;NA;"882342271173222401";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"AngiePaola12336";0;FALSE;FALSE;NA;NA
"1260";"RT @ERICKDANNYY: @CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee   @DYMFC_ECUADOR esperando la gran llegada del boss https://t.c…";FALSE;0;NA;2017-07-04 20:52:45;FALSE;NA;"882341434027900928";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";3;TRUE;FALSE;NA;NA
"1261";"RT @vagosconsuerte: Llegamos!!!!! Hoy con Carlota y Maruja bienvenidos!!!!! https://t.co/OejYninLYo";FALSE;0;NA;2017-07-04 20:52:40;FALSE;NA;"882341411202445312";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"1262";"RT @LITODVJ: @vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 En la noche siento dolor d lumbago siempre q voy…";FALSE;0;NA;2017-07-04 20:52:36;FALSE;NA;"882341394974740481";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1263";"RT @pauliisabela: @vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Feliz 1er Aniversario en Canela https://t.c…";FALSE;0;NA;2017-07-04 20:52:32;FALSE;NA;"882341378424000513";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1264";"RT @Gonza_Chavarrea: @vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Donde puedo consultar a Carlota y Maruja…";FALSE;0;NA;2017-07-04 20:52:28;FALSE;NA;"882341361491603462";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"1265";"@vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Donde puedo consultar a Carlota y Maruja de forma privada";FALSE;1;"vagosconsuerte";2017-07-04 20:47:08;FALSE;"882317454931894272";"882340021407277057";"748561132894433280";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Gonza_Chavarrea";2;FALSE;FALSE;NA;NA
"1266";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/nfpANwXv2L";FALSE;0;NA;2017-07-04 20:36:34;FALSE;NA;"882337361824280576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"misama1487";8;TRUE;FALSE;NA;NA
"1267";"@vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 Feliz 1er Aniversario en Canela https://t.co/QVJB1i6UAf";FALSE;5;"vagosconsuerte";2017-07-04 20:23:19;FALSE;"882317454931894272";"882334025666494464";"748561132894433280";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"pauliisabela";1;FALSE;FALSE;NA;NA
"1268";"@vagosconsuerte @CanelaRadioEc @ExxonDj @rpadpre @jalaldubois @carloaguilarn1 En la noche siento dolor d lumbago si… https://t.co/YwvolrlvjF";FALSE;0;"vagosconsuerte";2017-07-04 20:06:53;TRUE;"882317454931894272";"882329891294896128";"748561132894433280";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LITODVJ";1;FALSE;FALSE;NA;NA
"1269";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/nfpANwXv2L";FALSE;0;NA;2017-07-04 19:30:08;FALSE;NA;"882320641801809922";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"JimboManolo";8;TRUE;FALSE;NA;NA
"1270";"Hola amigos de @CanelaRadioEc  porfaa canción de @JBALVIN #Jbalvin #MiGente @jbalvin_ecuador";FALSE;0;NA;2017-07-04 19:03:12;FALSE;NA;"882313862204321792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"leito_s725";0;FALSE;FALSE;NA;NA
"1271";"Hola @CanelaRadioEc me gustaría programar #Ven de @PabloJaraEc <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> gracias y saludos @TeamPabloJaraG";FALSE;1;NA;2017-07-04 19:01:42;FALSE;NA;"882313488412151811";NA;"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>";"PrissWitteveen";0;FALSE;FALSE;NA;NA
"1272";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/1VAP94eTk0";FALSE;0;NA;2017-07-04 18:51:02;FALSE;NA;"882310801381634048";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"joserobles1749";3;TRUE;FALSE;NA;NA
"1273";"RT @ERICKDANNYY: @CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee   @DYMFC_ECUADOR esperando la gran llegada del boss https://t.c…";FALSE;0;NA;2017-07-04 18:41:22;FALSE;NA;"882308368882380800";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"DYMFC_ECUADOR";3;TRUE;FALSE;NA;NA
"1274";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/2hL6qWzeid";FALSE;0;NA;2017-07-04 18:40:44;FALSE;NA;"882308210501308416";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LoroHomero";2;TRUE;FALSE;NA;NA
"1275";"@CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee   @DYMFC_ECUADOR esperando la gran llegada del boss https://t.co/WobB22wwv6";FALSE;3;"CanelaRadioEc";2017-07-04 18:40:01;FALSE;NA;"882308032042065920";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ERICKDANNYY";3;FALSE;FALSE;NA;NA
"1276";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/qm95fn5tAy";FALSE;0;NA;2017-07-04 18:21:27;FALSE;NA;"882303358001967105";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"AngBarahona";2;TRUE;FALSE;NA;NA
"1277";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/wnJHcWnNjj";FALSE;0;NA;2017-07-04 18:20:46;FALSE;NA;"882303186832416769";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"AngBarahona";3;TRUE;FALSE;NA;NA
"1278";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/sHXLlCLnnV";FALSE;0;NA;2017-07-04 18:19:26;FALSE;NA;"882302848599556096";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gatooaustin";4;TRUE;FALSE;NA;NA
"1279";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/RU86LMkdNR";FALSE;0;NA;2017-07-04 18:18:52;FALSE;NA;"882302706899091456";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gatooaustin";2;TRUE;FALSE;NA;NA
"1280";"RT @VaneFloresV: Perfecto remix!!!! <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>@CanelaRadioEc @Radiaciont <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>me tienen del mejor genio!";FALSE;0;NA;2017-07-04 17:21:06;FALSE;NA;"882288169563160584";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1281";"RT @stefamatyualex: #DaddyEnQuito #DaddyEnQuito <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>#DaddyEnQuito  #DaddyEnQuito<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>Yo quiero ir xfis yoo!!!!  @CanelaRadioEc <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>";FALSE;0;NA;2017-07-04 17:21:04;FALSE;NA;"882288159815602176";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"1282";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/Z8WOqsMu70";FALSE;0;NA;2017-07-04 17:11:34;FALSE;NA;"882285771914399745";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"paredes_fabi";5;TRUE;FALSE;NA;NA
"1283";"#DaddyEnQuito #DaddyEnQuito <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>#DaddyEnQuito  #DaddyEnQuito<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>Yo quiero ir xfis yoo!!!!  @CanelaRadioEc <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>";FALSE;0;NA;2017-07-04 15:58:17;FALSE;NA;"882267329337454596";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"stefamatyualex";1;FALSE;FALSE;NA;NA
