"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"397";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746469654528";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_erazoo";29;TRUE;FALSE;NA;NA
"398";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746436087809";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"nico_moran8";29;TRUE;FALSE;NA;NA
"399";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746427695104";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FernandoIturra6";29;TRUE;FALSE;NA;NA
"400";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746419273728";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"KarlaRi47354264";29;TRUE;FALSE;NA;NA
"401";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746402553858";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"rev_aura";29;TRUE;FALSE;NA;NA
"402";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746389954560";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"josue21ortega";29;TRUE;FALSE;NA;NA
"403";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746373185536";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SarezHenry";29;TRUE;FALSE;NA;NA
"404";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746352205824";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"gabu4521";29;TRUE;FALSE;NA;NA
"405";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746352197633";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"patoespinaless";29;TRUE;FALSE;NA;NA
"406";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746322841600";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"marthcede1";29;TRUE;FALSE;NA;NA
"407";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746314465281";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"EstefanaAlmeida";29;TRUE;FALSE;NA;NA
"408";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746310254592";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"MirandaGye09";29;TRUE;FALSE;NA;NA
"409";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746301833216";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Alejoposso8";29;TRUE;FALSE;NA;NA
"410";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746301825024";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Ecuadorsinburro";29;TRUE;FALSE;NA;NA
"411";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746297692160";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JosyCarrasco24";29;TRUE;FALSE;NA;NA
"412";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746285056002";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_mpepe";29;TRUE;FALSE;NA;NA
"413";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746285002753";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"cardenas2_mario";29;TRUE;FALSE;NA;NA
"414";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746280914945";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"dnil1893";29;TRUE;FALSE;NA;NA
"415";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746276716547";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"BarbySoto35";29;TRUE;FALSE;NA;NA
"416";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746272522243";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ErickSotomayorP";29;TRUE;FALSE;NA;NA
"417";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746272419840";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FabrizioSteven3";29;TRUE;FALSE;NA;NA
"418";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746243170306";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Agarciaa0";29;TRUE;FALSE;NA;NA
"419";"RT @RonnyAleaga: Desde hace 2 semanas, @JorgeGlas está participando en los #SábadosCiudadanos. Visita y acompaña a la militancia en sus bar…";FALSE;0;NA;2017-07-17 15:24:01;FALSE;NA;"886969746188627968";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AdriRusher132";29;TRUE;FALSE;NA;NA
"420";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625598185472";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FabrizioSteven3";29;TRUE;FALSE;NA;NA
"421";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625220612096";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_erazoo";29;TRUE;FALSE;NA;NA
"422";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625203945472";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AndresRamirezAP";29;TRUE;FALSE;NA;NA
"423";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625195491328";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"EstefanaAlmeida";29;TRUE;FALSE;NA;NA
"424";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625178775552";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"patoespinaless";29;TRUE;FALSE;NA;NA
"425";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625136836612";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"KarlaRi47354264";29;TRUE;FALSE;NA;NA
"426";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625132625921";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"penunez14";29;TRUE;FALSE;NA;NA
"427";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625107468288";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_mpepe";29;TRUE;FALSE;NA;NA
"428";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625107460097";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"nico_moran8";29;TRUE;FALSE;NA;NA
"429";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625094889472";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"gabu4521";29;TRUE;FALSE;NA;NA
"430";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625082245120";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"joselynpaladin1";29;TRUE;FALSE;NA;NA
"431";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625061314562";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"marthcede1";29;TRUE;FALSE;NA;NA
"432";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625057132545";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"MirandaGye09";29;TRUE;FALSE;NA;NA
"433";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625057124353";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"rev_aura";29;TRUE;FALSE;NA;NA
"434";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625052893185";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JosyCarrasco24";29;TRUE;FALSE;NA;NA
"435";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625048739841";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SarezHenry";29;TRUE;FALSE;NA;NA
"436";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625031958529";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"josue21ortega";29;TRUE;FALSE;NA;NA
"437";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625027727363";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FernandoIturra6";29;TRUE;FALSE;NA;NA
"438";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625023569920";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ErickSotomayorP";29;TRUE;FALSE;NA;NA
"439";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625023533056";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"IsackMartinesAP";29;TRUE;FALSE;NA;NA
"440";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625023524868";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Ecuadorsinburro";29;TRUE;FALSE;NA;NA
"441";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969625010941952";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"dnil1893";29;TRUE;FALSE;NA;NA
"442";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969624989925376";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"cardenas2_mario";29;TRUE;FALSE;NA;NA
"443";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969624885178369";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Alejoposso8";29;TRUE;FALSE;NA;NA
"444";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969624872484864";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Agarciaa0";29;TRUE;FALSE;NA;NA
"445";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969624839036929";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"BarbySoto35";29;TRUE;FALSE;NA;NA
"446";"RT @RonnyAleaga: Como @35PAIS siempre estamos acercándonos a la gente. Es necesario para tener retroalimentación de lo que sucede en territ…";FALSE;0;NA;2017-07-17 15:23:32;FALSE;NA;"886969624771932160";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AdriRusher132";29;TRUE;FALSE;NA;NA
"447";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510628126722";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"KarlaRi47354264";29;TRUE;FALSE;NA;NA
"448";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510607151104";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Ecuadorsinburro";29;TRUE;FALSE;NA;NA
"449";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510493859840";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"IsackMartinesAP";29;TRUE;FALSE;NA;NA
"450";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510464499712";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"penunez14";29;TRUE;FALSE;NA;NA
"451";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510405734401";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"joselynpaladin1";29;TRUE;FALSE;NA;NA
"452";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510384869376";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"marthcede1";29;TRUE;FALSE;NA;NA
"453";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510351306752";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Agarciaa0";29;TRUE;FALSE;NA;NA
"454";"RT @RonnyAleaga: Como ecuatorianos debemos sentirnos orgullosos de tener un expresidente como @MashiRafael. Un líder, referente a nivel mun…";FALSE;0;NA;2017-07-17 15:23:05;FALSE;NA;"886969510334541824";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ErickSotomayorP";29;TRUE;FALSE;NA;NA
