"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"319";"#WQNoticias Dr. Vladimir Vélez: “Obesidad significa que el niño está consumiendo más calorías de las que necesita”.";FALSE;1;NA;2017-07-20 12:56:45;FALSE;NA;"888019848139350018";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"320";"#WQNoticias Dr. Vladimir Vélez: “Si el índice de masa corporal está por encima del 30 por ciento, se considera obesidad”.";FALSE;1;NA;2017-07-20 12:56:22;FALSE;NA;"888019752261750784";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"321";"#WQNoticias Dr. Vladimir Vélez: “Para los médicos, obesidad. Para la sociedad, gordo”.";FALSE;1;NA;2017-07-20 12:56:07;FALSE;NA;"888019691259781120";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"322";"En #WQNoticias con el Dr. @velezpediatra, pediatra Hospital del Niño 
Hablamos sobre la Obesidad en los infantes.… https://t.co/Nm1iGYEcmN";FALSE;0;NA;2017-07-20 12:55:37;TRUE;NA;"888019565283868672";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"323";"En #WQNoticias con el Dr. @velezpediatra, pediatra Hospital del Niño 
Hablamos sobre la Obesidad en los infantes
Po… https://t.co/h2OvdduYrf";FALSE;1;NA;2017-07-20 12:52:59;TRUE;NA;"888018901275160576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"324";"#WQNoticias A partir de las 12 del día de este fin de semana, se podrá degustar de la gastronomía local en el festi… https://t.co/YQ4uvLhjEP";FALSE;0;NA;2017-07-20 12:08:45;TRUE;NA;"888007772171886592";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"325";"RT @CinthiaRuiz4: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @radio_sucre @RadioHuancavilk @radiosonorama @RTSEcuador @radiopublicaEC @WQRadi…";FALSE;0;NA;2017-07-20 12:02:38;FALSE;NA;"888006229062283264";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";2;TRUE;FALSE;NA;NA
"326";"RT @CinthiaRuiz4: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @radio_sucre @RadioHuancavilk @radiosonorama @RTSEcuador @radiopublicaEC @WQRadi…";FALSE;0;NA;2017-07-20 12:02:10;FALSE;NA;"888006111588225024";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";2;TRUE;FALSE;NA;NA
"327";"@MIES_Zona8 @GeovannyCanar @IvanEspinelM @radio_sucre @RadioHuancavilk @radiosonorama @RTSEcuador @radiopublicaEC… https://t.co/12NfAZIHE3";FALSE;2;"MIES_Zona8";2017-07-20 12:01:42;TRUE;"887702774309421058";"888005994609086464";"1108117242";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CinthiaRuiz4";2;FALSE;FALSE;NA;NA
"328";"#WQNoticias En Cuenca se debate el alza del pasaje del bus urbano. https://t.co/MHSAkBYfxU";FALSE;0;NA;2017-07-20 11:59:54;FALSE;NA;"888005544778362880";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"329";"#WQNoticias Registro Civil renovará cédulas en 7 consulados de Ecuador repartidos en USA, Venezuela, España e Itali… https://t.co/w8zxl5f5s1";FALSE;0;NA;2017-07-20 11:52:28;TRUE;NA;"888003671618924544";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"330";"#WQNoticias Las playas de #Manabí hacen de nidos para las tortugas golfinas, consideradas de mayor presencias en ba… https://t.co/VVrMoh0sr4";FALSE;1;NA;2017-07-20 11:52:10;TRUE;NA;"888003595408375808";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"331";"#WQNoticias La oposición insiste en pedir cuentas al vicepresidente Jorge Glas. https://t.co/uHhcMcEHrH";FALSE;0;NA;2017-07-20 11:42:03;FALSE;NA;"888001052922040324";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"332";"¡Ahora en vivo, #WQNoticias!
Mantente al día con la mejor información nacional e internacional con @LenssyCox y… https://t.co/SbSDODVPTN";FALSE;1;NA;2017-07-20 11:27:11;TRUE;NA;"887997308696223744";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"333";"RT @CarlosA25536807: @MIES_Zona8 @marcosespinel67 @InclusionEc @Salud_Ec @Prevendrogas_Ec @IvanEspinelM @GeovannyCanar @MVEspinosaS @radio_…";FALSE;0;NA;2017-07-20 05:09:23;FALSE;NA;"887902231298797568";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"334";"RT @CarlosA25536807: @MIES_Zona8 @Lenin @IvanEspinelM @GeovannyCanar @radio_sucre @RadioHuancavilk @radiosonorama @radiopublicaEC @RTSEcuad…";FALSE;0;NA;2017-07-20 05:09:12;FALSE;NA;"887902186453303297";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"335";"RT @CarlosA25536807: @MIES_Zona8 @Lenin @IvanEspinelM @GeovannyCanar @GoberdelGuayas @radio_sucre @RadioHuancavilk @radiosonorama @radiopub…";FALSE;0;NA;2017-07-20 05:09:03;FALSE;NA;"887902147983147009";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"336";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @panchocevallosv @IvanEspinelM @GoberdelGuayas @radiorumbagye @radio_sucre @ronald_chavezo…";FALSE;0;NA;2017-07-20 05:08:59;FALSE;NA;"887902131243675648";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"337";"@MIES_Zona8 @GeovannyCanar @panchocevallosv @IvanEspinelM @GoberdelGuayas @radiorumbagye @radio_sucre… https://t.co/Gu6Gn4Yeot";FALSE;1;"MIES_Zona8";2017-07-20 04:30:00;TRUE;"887822893136183299";"887892321936781317";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";1;FALSE;FALSE;NA;NA
"338";"@MIES_Zona8 @Lenin @IvanEspinelM @GeovannyCanar @GoberdelGuayas @radio_sucre @RadioHuancavilk @radiosonorama… https://t.co/41NBMgE4qz";FALSE;1;"MIES_Zona8";2017-07-20 04:23:38;TRUE;"887796575292071937";"887890718991290368";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";1;FALSE;FALSE;NA;NA
"339";"@MIES_Zona8 @Lenin @IvanEspinelM @GeovannyCanar @radio_sucre @RadioHuancavilk @radiosonorama @radiopublicaEC… https://t.co/6XA4d2fp21";FALSE;1;"MIES_Zona8";2017-07-20 04:19:30;TRUE;"887794023976534016";"887889680569688064";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";1;FALSE;FALSE;NA;NA
"340";"@MIES_Zona8 @marcosespinel67 @InclusionEc @Salud_Ec @Prevendrogas_Ec @IvanEspinelM @GeovannyCanar @MVEspinosaS… https://t.co/SxciEFKtsL";FALSE;1;"MIES_Zona8";2017-07-20 03:55:07;TRUE;"887371478064386048";"887883544210665473";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";1;FALSE;FALSE;NA;NA
"341";"Retweeted WQ Radio Ecuador (@WQRadio_EC):

¡Disfrutas de @DANIELPAEZMusic con #Cobarde soñando por... https://t.co/VQ5NvKSQ1b";FALSE;2;NA;2017-07-20 02:33:56;FALSE;NA;"887863113378390016";NA;"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>";"egpromociones";0;FALSE;FALSE;NA;NA
"342";"@angelochoar muchas gracias por colocar #DispuestoAAmarte de @JoelyBrian #LaNocheEnWQ @WQRadio_EC linda noche! #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-20 02:04:38;FALSE;NA;"887855737850007552";"256597603";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"343";"@WQRadio_EC disfrutando el tema de @JoelyBrian en #LaNocheEnWQ #DispuestoAAmarte gracias @angelochoar #PromoEcuadorJyB";FALSE;1;"WQRadio_EC";2017-07-20 02:03:32;FALSE;NA;"887855460778475520";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"344";"@angelochoar encantada de escuchar #LaNocheEnWQ @WQRadio_EC me gustaría oir a @JoelyBrian c/el tema #DispuestoAAmarte #PromoEcuadorJyB";FALSE;1;"angelochoar";2017-07-20 01:55:38;FALSE;NA;"887853476574896128";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"345";"@angelochoar encantada de escuchar #LaNocheEnWQ @WQRadio_EC me gustaría oir a @JoelyBrian c/el tema #DispuestoAAmarte &lt;3  #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-20 01:54:06;FALSE;NA;"887853089893601280";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"346";"@angelochoar quiero oír en #LaNocheEnWQ por @WQRadio_EC a @JoelyBrian con #DispuestoAAmarte <ed><U+00A0><U+00BD><ed><U+00B2><U+009A> abrazo a la distancia!<ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #PromoEcuadorJyB <ed><U+00A0><U+00BD><ed><U+00B2><U+0098>";FALSE;0;"angelochoar";2017-07-20 01:51:48;FALSE;NA;"887852509263519744";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"347";"@WQRadio_EC Holaaaa @angelochoar feliz noche!!! 
desde El Salvador pegada a #LaNocheEnWQ saludos #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-20 01:29:10;FALSE;NA;"887846813029605376";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"348";"Holaaa @angelochoar <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>
Ya sintonizando #LaNocheEnWQ desde Argentina <U+26C4><ed><U+00A0><U+00BE><ed><U+00B4><U+0097>
Espero q hayas tenido un gran miércoles! @WQRadio_EC #PromoEcuadorJyB";FALSE;0;NA;2017-07-20 01:12:25;FALSE;NA;"887842599217836033";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"349";"RT @nela_banchon: Hola <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> @WQRadio_EC me ayuda con #QuedateConmigo de @jesusmiranda <ed><U+00A0><U+00BD><ed><U+00B2><U+0083>gracias  y Buenas noches <U+270C> 
@chynomiranda_ec @ArtistGru…";FALSE;0;NA;2017-07-20 01:00:47;FALSE;NA;"887839669358088192";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PabloAndresC3";1;TRUE;FALSE;NA;NA
"350";"@angelochoar me encantaría escuchar en #LaNocheEnWQ @WQRadio_EC a @JoelyBrian con el tema #DispuestoAAmarte por favor! #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-20 00:56:31;FALSE;NA;"887838596279009280";"256597603";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"351";"RT @PabloAndresC3: @WQRadio_EC Hola. Me ayuda por favor con #QuedateConmigo de @jesusmiranda Chyno Miranda ...
@chynomiranda_ec @ArtistGrup…";FALSE;0;NA;2017-07-20 00:53:08;FALSE;NA;"887837744008921092";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chynomiranda_ec";1;TRUE;FALSE;NA;NA
"352";"Feliz noche! Hola! @angelochoar <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Desde Rosario #Arg <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2> Conectada con #LaNocheEnWQ @WQRadio_EC <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> desde la App! Te… https://t.co/98qJdZFXF5";FALSE;0;NA;2017-07-20 00:46:59;TRUE;NA;"887836198462509058";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FerJyB";0;FALSE;FALSE;NA;NA
"353";"@WQRadio_EC Hola. Me ayuda por favor con #QuedateConmigo de @jesusmiranda Chyno Miranda ...
@chynomiranda_ec @ArtistGrup @pvillalobosm";FALSE;1;"WQRadio_EC";2017-07-20 00:33:48;FALSE;NA;"887832879748845577";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PabloAndresC3";1;FALSE;FALSE;NA;NA
"354";"Hola!! Bonita noche @angelochoar ya estoy en sintonía de #LaNocheEnWQ @WQRadio_EC acompañándolo desde México, saludos! #PromoEcuadorJyB";FALSE;0;NA;2017-07-20 00:25:27;FALSE;NA;"887830778301870080";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"355";"Hola <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> @WQRadio_EC me ayuda con #QuedateConmigo de @jesusmiranda <ed><U+00A0><U+00BD><ed><U+00B2><U+0083>gracias  y Buenas noches <U+270C> 
@chynomiranda_ec @ArtistGrup @pvillalobosm";FALSE;1;NA;2017-07-20 00:02:34;FALSE;NA;"887825019916742656";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nela_banchon";1;FALSE;FALSE;NA;NA
"356";"RT @sindyabernal201: Buenas noches @angelochoar saludooos en sintonía de @WQRadio_EC #LaNocheEnWq 
#PromoEcuadorJyB";FALSE;0;NA;2017-07-19 22:51:16;FALSE;NA;"887807075946024961";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"JesikaVillalobo";1;TRUE;FALSE;NA;NA
"357";"RT @MiryPacheco: En pocos minutos estaremos en el mejor programa radial, sintonízanos a las 17:30 en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> junto a @eduardoguzman0…";FALSE;0;NA;2017-07-19 22:44:42;FALSE;NA;"887805424883441664";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"carlosl_torres";4;TRUE;FALSE;NA;NA
"358";"RT @MiryPacheco: En pocos minutos estaremos en el mejor programa radial, sintonízanos a las 17:30 en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> junto a @eduardoguzman0…";FALSE;0;NA;2017-07-19 22:23:55;FALSE;NA;"887800193181253632";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Ec_Estrategias";4;TRUE;FALSE;NA;NA
"359";"En pocos minutos estaremos en el mejor programa radial, sintonízanos a las 17:30 en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> junto a… https://t.co/qWOaasqSUk";FALSE;5;NA;2017-07-19 22:23:04;TRUE;NA;"887799982186778625";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"MiryPacheco";4;FALSE;FALSE;NA;NA
"360";"#GiraDeMedios El organizador del #MísterGrandEcuador2017 hoy @WQRadio_EC 102.1 fm programa #CalentamientoRadial https://t.co/iG4qBBf67T";FALSE;1;NA;2017-07-19 22:22:07;FALSE;NA;"887799741601513478";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"elipenarosado";0;FALSE;FALSE;NA;NA
"361";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-19 21:37:35;FALSE;NA;"887788535478091777";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Koperroni";0;FALSE;FALSE;NA;NA
"362";"¡Ya me tienes como #LocoEnamorado de  @AbrahamMateo @FarrukoOfficial y @ChristianDmusic en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;22;NA;2017-07-19 20:44:42;FALSE;NA;"887775226892865536";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";28;FALSE;FALSE;NA;NA
"363";"@SoyFherWQradio me complacerias con #Elijo De @JoelyBrian en #CalentamientoRadialWQ por fis @WQRadio_EC   #PromoEcuadorJyB <U+263A><U+FE0F>";FALSE;0;"SoyFherWQradio";2017-07-19 20:41:10;FALSE;NA;"887774335330652160";"197449499";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"ReynaSaucedoM";0;FALSE;FALSE;NA;NA
"364";"¡Baila con #Bailame de @nacholacriatura  sonando en #CalentamientoRadialWQ https://t.co/jZOZ9WiT4U <ed><U+00A0><U+00BD><ed><U+00B5><U+00BA><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>";FALSE;2;NA;2017-07-19 20:38:59;FALSE;NA;"887773786925355009";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"365";"RT @CR_ClubPorTi: @WQRadio_EC @_CarlosRivera @GdZOficial ¡Suena #LoDigo de @_CarlosRivera y @GdZOficial en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-19 20:37:56;FALSE;NA;"887773521455263744";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"alexitalanuza";2;TRUE;FALSE;NA;NA
"366";"¡Disfrutas de #NextTime con @christinemusic7 en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;8;NA;2017-07-19 20:26:43;FALSE;NA;"887770698386722816";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"367";"¡Canta con @Vsoundsofficial con #Uno en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BE><ed><U+00B4><U+0093><U+270C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-19 20:19:27;FALSE;NA;"887768869795975169";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"368";"¡La Pediste y suena en #CalentamientoRadialWQ #VueloaParis de @JohannVera1 ¡Subele el Volumen! <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>102.1Fm. <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;14;NA;2017-07-19 20:15:21;FALSE;NA;"887767837758156801";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";6;FALSE;FALSE;NA;NA
"369";"Exelente Tarde @SoyFherWQradio sintonizando desde #Mexico #CalentamientoRadialWQ @WQRadio_EC  un abrazo ala distancia #PromoEcuadorJyB <U+263A><U+FE0F>";FALSE;2;NA;2017-07-19 20:11:22;FALSE;NA;"887766837785657345";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"ReynaSaucedoM";0;FALSE;FALSE;NA;NA
"370";"RT @CR_ClubPorTi: @WQRadio_EC @_CarlosRivera @GdZOficial ¡Suena #LoDigo de @_CarlosRivera y @GdZOficial en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-19 20:09:31;FALSE;NA;"887766371500572672";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Denisse95378721";2;TRUE;FALSE;NA;NA
"371";"¡Muévete al ritmo de #BetterOnMyOwn junto a @djoscartroya en #CalentamientoRadialWQ <U+261D><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-19 19:58:21;FALSE;NA;"887763562348900357";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"372";"¡Suena ahora! #MasQueAyerRemix de @ken_y_official @ArcangelPrrra @DeLaGhettoReal y @rkmoficial en #CalentamientoRadialWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>102.1Fm.";FALSE;0;NA;2017-07-19 19:55:13;FALSE;NA;"887762771680657410";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"373";"¡Soñando en tus Oídos! #NoTengasMiedo de @neiramusica en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;1;NA;2017-07-19 19:53:54;FALSE;NA;"887762442939506689";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"374";"@WQRadio_EC @_CarlosRivera @GdZOficial ¡Suena #LoDigo de @_CarlosRivera y @GdZOficial en #OxigenoWQ #WQRadio https://t.co/KE6ydVQAvA";FALSE;0;"WQRadio_EC";2017-07-19 19:44:01;FALSE;"887725582817136640";"887759955130015745";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"la496";0;FALSE;FALSE;NA;NA
"375";"¡Disfrutas de @DANIELPAEZMusic con #Cobarde soñando por #CalentamientoRadialWQ #ComoMeGusta ¡Sólo exitos! <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;6;NA;2017-07-19 19:41:39;FALSE;NA;"887759358519640067";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";6;FALSE;FALSE;NA;NA
