"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"308";"#WQNoticias Construcción de un muro en #Huaquillas genera un conflicto diplomático entre Ecuador y Perú. https://t.co/eyhXVVrFL0";FALSE;0;NA;2017-07-11 14:57:53;FALSE;NA;"884788843555291137";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"309";"#WQNoticias Prefectura impulsa la cría de pollos ecológicos en #Guayas. https://t.co/svCC7zsHH8";FALSE;0;NA;2017-07-11 14:50:48;FALSE;NA;"884787059990331398";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"310";"@Anibal24Smith me complaces cn #marteslocos2x1 de @JoelyBrian x #oxigeno @WQRadio_EC #promoecuadorjyb";FALSE;1;"Anibal24Smith";2017-07-11 14:46:38;FALSE;NA;"884786011779235841";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"311";"RT @mirianjaquelin1: @WQRadio_EC @Anibal24Smith Buen Martes @Anibal24Smith te envió desde Norte de Gye hasta cabina un fuerte abrazooooo 
#…";FALSE;0;NA;2017-07-11 14:43:47;FALSE;NA;"884785296688254978";NA;"<a href=\"http://wuxi.cuxibamba.com\" rel=\"nofollow\">wuxi-speaker</a>";"CerroSantaAna";1;TRUE;FALSE;NA;NA
"312";"#WQNews El caballero de la salsa @gilbertoSR ofrecerá un concierto gratuito el 24 de Julio , a las 20:00 en Gómez R… https://t.co/WwxuwYRFsE";FALSE;1;NA;2017-07-11 14:43:26;TRUE;NA;"884785206460375040";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"313";"#WQNoticias Suspensión de servicio de agua potable en algunos sectores de Guayaquil por fuga en acueducto en kilóme… https://t.co/q7KRbcbhIX";FALSE;0;NA;2017-07-11 14:43:23;TRUE;NA;"884785194150109184";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"314";"Holaa buen dia @Anibal24Smith qe tengas un bendecido martes!! Salud desd #chile #oxigeno @WQRadio_EC #promoecuadorjyb";FALSE;1;NA;2017-07-11 14:42:34;FALSE;NA;"884784990407585792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"315";"@WQRadio_EC @Anibal24Smith #MartesLoco2x1 @WQRadio_EC 
Me encantaría escuchar 
@JoelyBrian 
Siiii @Anibal24Smith :… https://t.co/IOEl5qGcjq";FALSE;2;"WQRadio_EC";2017-07-11 14:38:15;TRUE;"884780256674164737";"884783900626755584";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"mirianjaquelin1";0;FALSE;FALSE;NA;NA
"316";"@WQRadio_EC @Anibal24Smith me complacerías con una canción de @JoelyBrian para oír esta bonita mañana #OxigenoWQ abrazos #PromoEcuadorJyB";FALSE;2;"WQRadio_EC";2017-07-11 14:37:19;FALSE;NA;"884783669000511488";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"estrella901";0;FALSE;FALSE;NA;NA
"317";"En este #martesloco2x1 sería genial que suenen @JoelyBrian !! @Anibal24Smith xfa en @WQRadio_EC #Oxigenowq 
#PromoEcuadorJyB gracias!!";FALSE;1;NA;2017-07-11 14:35:13;FALSE;NA;"884783138123251715";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocio_Beleen29";0;FALSE;FALSE;NA;NA
"318";"¡Llama en vivo! ¡No te lo puedes PERDER! @AmericoOficial en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  Presenta <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQ… https://t.co/mrGSyvAIGl";FALSE;2;NA;2017-07-11 14:33:08;TRUE;NA;"884782613105389568";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"319";"#MartesLoco2x1 me encantaría escuchar a @JoelyBrian en @WQRadio_EC #Oxigeno Porfavor @Anibal24Smith… https://t.co/jpzGiDpZIh";FALSE;3;NA;2017-07-11 14:33:00;TRUE;NA;"884782579827843072";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"45ea9f78a884494";1;FALSE;FALSE;NA;NA
"320";"¡Llama en vivo! ¡No te lo puedes PERDER! @nacho en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQRadio ¡Cómo me gus… https://t.co/xveGsHgkh5";FALSE;1;NA;2017-07-11 14:32:49;TRUE;NA;"884782535779201024";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"321";"Prepárate para bailar y disfrutar de todos los éxitos del Big Boss @daddy_yankee, en un show inigualable. https://t.co/fY9waKvRR0";FALSE;0;NA;2017-07-11 14:32:30;FALSE;NA;"884782456104267776";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"322";"Hola @WQRadio_EC  amigos como están pongan al tema de mi favorito @JostinRamirezp  pensando en ti mujer";FALSE;1;NA;2017-07-11 14:30:57;FALSE;NA;"884782066159824896";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";1;FALSE;FALSE;NA;NA
"323";"@WQRadio_EC @Anibal24Smith Buen Martes @Anibal24Smith te envió desde Norte de Gye hasta cabina un fuerte abrazooooo… https://t.co/UlaUu71V5s";FALSE;0;"WQRadio_EC";2017-07-11 14:29:15;TRUE;"884780256674164737";"884781636314951680";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"mirianjaquelin1";1;FALSE;FALSE;NA;NA
"324";"@WQRadio_EC @Anibal24Smith Buenos días nos pueden poner #AdiosAmor de @Marconioficial <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> feliz martes!";FALSE;0;"WQRadio_EC";2017-07-11 14:26:14;FALSE;"884780256674164737";"884780879612084224";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"MarconiEC";0;FALSE;FALSE;NA;NA
"325";"Excelente #Martes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith  en  #WQRadio2017 ¡Cómo m… https://t.co/G92jX29Tce";FALSE;3;NA;2017-07-11 14:23:46;TRUE;NA;"884780256674164737";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"326";"#martesloco2x1 quiero escuchar @WQRadio_EC @JoelyBrian   @Anibal24Smith #oxigeno  
#PromoEcuadorJyB https://t.co/nS50t871Ha";FALSE;2;NA;2017-07-11 14:22:26;FALSE;NA;"884779920454549505";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"327";"@Anibal24Smith muy buenos dias Aca escuchandote desde Mexico Como estas?Espero que super bien! Saludos #PromoEcuadorJyB @WQRadio_EC #Oxigeno";FALSE;0;"Anibal24Smith";2017-07-11 14:18:59;FALSE;NA;"884779053991047168";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"45ea9f78a884494";0;FALSE;FALSE;NA;NA
"328";"@Anibal24Smith escuchándote este lindo martes desde #MEX #Oxigeno @WQRadio_EC saludos y abrazos #PromoEcuadorJyB";FALSE;2;"Anibal24Smith";2017-07-11 14:18:15;FALSE;NA;"884778869785591809";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"estrella901";0;FALSE;FALSE;NA;NA
"329";"Qe Tengas Un Lindo Martes    @Anibal24Smith En sintonia desde #Uruguay escuchandote #oxigeno  @WQRadio_EC #promoecuadorjyb <U+2764>";FALSE;1;NA;2017-07-11 14:17:11;FALSE;NA;"884778602465767424";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"330";"@WQRadio_EC buen martes @Anibal24Smith que gusto escuchar #OxigenoWQ en esta mañana dsd El Salvador saludos #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 14:15:29;FALSE;NA;"884778171303739393";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"331";"Saludos @Anibal24Smith linda mañana de martes, en sintonia de @WQRadio_EC #Oxigenowq desde Argentina #PromoEcuadorJyB";FALSE;1;NA;2017-07-11 14:14:33;FALSE;NA;"884777940147466240";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocio_Beleen29";0;FALSE;FALSE;NA;NA
"332";"#WQNoticias Ministerio del Trabajo emite acuerdos por discapacidad, inspecciones y pasantías. https://t.co/NV3AibHVvk";FALSE;1;NA;2017-07-11 14:10:09;FALSE;NA;"884776830502400000";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"333";"#WQNoticias 
Ab. Xavier Flores, analista político.
Escucha sus declaraciones en vivo https://t.co/5NHXGi3g6S https://t.co/0KN8dRlwHr";FALSE;1;NA;2017-07-11 14:03:19;FALSE;NA;"884775112012169216";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"334";"#WQNoticias  Después de dos años de investigación, Patricia Ochoa pide que se haga público el #CasoGabela. https://t.co/YNQ10Bf6ru";FALSE;1;NA;2017-07-11 14:01:40;FALSE;NA;"884774696457314304";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"335";"#WQNoticias  Ingreso de camarón ecuatoriano a Brasil con nuevo impedimento por la Asociación Brasileña de Criadores… https://t.co/UYGqwWaM3U";FALSE;0;NA;2017-07-11 13:21:01;TRUE;NA;"884764465476055042";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"336";"Buenos días amigos de @WQRadio_EC me complace con la música de @soywilsonfranco #toda la noche o #me dejaste! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;2;NA;2017-07-11 13:13:42;FALSE;NA;"884762625359441921";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MoraKarmen";1;FALSE;FALSE;NA;NA
"337";"#WQNoticias India congela por tres meses restricciones al sacrificio de vacas. https://t.co/A4CM7Gytcq";FALSE;0;NA;2017-07-11 13:13:09;FALSE;NA;"884762485022220289";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"338";"#WQNoticias 
Ab. Xavier Flores, analista político.
Escucha sus declaraciones en vivo https://t.co/5NHXGi3g6S https://t.co/HbH6t4Pdzc";FALSE;0;NA;2017-07-11 13:12:57;FALSE;NA;"884762435818835969";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"339";"En #WQNoticias con el Ab. Xavier Flores, analista político. Hablamos de lo bueno y malo de la Revolución Ciudadana.… https://t.co/giJuSGhFWc";FALSE;0;NA;2017-07-11 13:08:26;TRUE;NA;"884761299778973697";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"340";"RT @WQRadio_EC: @WQRadio_EC  Sismo de 5,7 grados se registró esta mañana en Atacames, Esmeraldas https://t.co/RzCBkNcJsS";FALSE;0;NA;2017-07-11 13:07:33;FALSE;NA;"884761075471851520";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FirmatJfirmat";2;TRUE;FALSE;NA;NA
"341";"@WQRadio_EC  Sismo de 5,7 grados se registró esta mañana en Atacames, Esmeraldas https://t.co/RzCBkNcJsS";FALSE;1;"WQRadio_EC";2017-07-11 13:04:42;FALSE;NA;"884760360619782145";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"342";"RT @jclo1958: @WQRadio_EC @35PAIS @SofiaEspin35 CRC Juan Montalvo presente";FALSE;0;NA;2017-07-11 13:00:26;FALSE;NA;"884759286987018241";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"Tannya_Garcia_R";1;TRUE;FALSE;NA;NA
"343";"#WQNoticias Ab.@ZADIG357 \"La Comisión de Justicia de la Asamblea presentará el proyecto de ley para primer debate de reforma al código\".";FALSE;0;NA;2017-07-11 12:36:25;FALSE;NA;"884753242936225792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"344";"#WQNoticias Ab.@ZADIG357: \"Lamentablemente la Judicatura protege en exceso a la madre\".";FALSE;0;NA;2017-07-11 12:33:39;FALSE;NA;"884752544538529792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"345";"#WQNoticias 
Con el Ab.@ZADIG357, representante del Colectivo de Padres. 
Escucha sus declaraciones en vivo… https://t.co/nNj73CB32r";FALSE;0;NA;2017-07-11 12:25:46;TRUE;NA;"884750563036061698";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"346";"#WQNoticias Un #sismo de 5.7 en la escala de Ritcher, se registra en #Atacames según el @IGecuador. https://t.co/9sVfC2A7ui";FALSE;1;NA;2017-07-11 12:22:03;FALSE;NA;"884749625172865025";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"347";"#WQNoticias 
Con el Ab.@ZADIG357, representante del Colectivo de Padres. 
Escucha sus declaraciones en vivo… https://t.co/lhmjr5XKEg";FALSE;0;NA;2017-07-11 12:20:42;TRUE;NA;"884749286910681089";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"348";"En #WQNoticias con el Ab.@ZADIG357, representante del colectivo de Padres, hablamos de la Tenencia Compartida.… https://t.co/guFBAU99aN";FALSE;0;NA;2017-07-11 12:18:18;TRUE;NA;"884748682964471808";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"349";"#WQNoticias Petroecuador perdió peso en venta de gasolina súper. https://t.co/mGbLD3SjMV";FALSE;1;NA;2017-07-11 11:47:35;FALSE;NA;"884740953424244738";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"350";"#WQNoticias Cientos de simpatizantes despidieron al expresidente Rafael Correa de Ecuador. https://t.co/kH3qL1vRZ5";FALSE;0;NA;2017-07-11 11:29:29;FALSE;NA;"884736398951141378";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"351";"Iniciamos el mejor informativo de las mañanas #WQNoticias bajo la conducción de @carlosgurumendi y @LenssyCox.";FALSE;0;NA;2017-07-11 11:24:24;FALSE;NA;"884735118727839744";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"352";"@WQRadio_EC @angelochoar en #LaNocheEnWQ quisiera escuchar #AquellaNoche de @ken_y_official gracias<ed><U+00A0><U+00BC><ed><U+00BE><U+008A>";FALSE;0;"WQRadio_EC";2017-07-11 02:38:00;FALSE;NA;"884602645939355650";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"353";"@WQRadio_EC @angelochoar en #LaNocheEnWQ quisiera escuchar #AquellaNoche de @ken_y_official gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;"WQRadio_EC";2017-07-11 02:37:55;FALSE;NA;"884602624762417154";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"354";"@WQRadio_EC @angelochoar en #LaNocheEnWQ quisiera escuchar #AquellaNoche de @ken_y_official gracias";FALSE;0;"WQRadio_EC";2017-07-11 02:37:47;FALSE;NA;"884602591426088961";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"355";"@WQRadio_EC @JoelyBrian Que hermosa canción de @JoelyBrian #Elijo por #LaNocheEnWQ
#PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 02:19:59;FALSE;"884593987209887745";"884598111401848833";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Yosli_M_RiZo_P";0;FALSE;FALSE;NA;NA
"356";"@WQRadio_EC @JoelyBrian Sonó Increíble #Elijo  gracias @angelochoar #Madelayne que maravillosa @WQRadio_EC 
#PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 02:11:23;FALSE;"884593987209887745";"884595947971518465";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"mirianjaquelin1";0;FALSE;FALSE;NA;NA
"357";"@WQRadio_EC @JoelyBrian Gracias @angelochoar #Madelayne por complacerme con @JoelyBrian Cn Tema más lindo #elijo be… https://t.co/7FmZopXQiR";FALSE;2;"WQRadio_EC";2017-07-11 02:06:16;TRUE;"884593987209887745";"884594657983909889";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"358";"@WQRadio_EC hermoso escuchar a @JoelyBrian #Elijo en #LaNocheEnWQ gracias @angelochoar y #Madelayne por colocarlos #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 02:06:16;FALSE;NA;"884594657660993537";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"359";"Gracias @angelochoar x pasar lindo tema #elijo de @JoelyBrian x #lanocheenwq @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-11 02:05:05;FALSE;NA;"884594360024797184";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"360";"Gracias  @angelochoar por complacerme @JoelyBrian Cn Tema  #elijo 
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-11 02:04:08;FALSE;NA;"884594124606910468";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"361";"Iniciamos la semana con todo!
Sonando #Elijo en #LaNocheEnWQ #WQradio_EC <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
#VamosPorMas <U+2764>
#PromoEcuadorJyB https://t.co/8xfBX1GIXS";FALSE;1;NA;2017-07-11 02:03:56;FALSE;NA;"884594070601031680";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"362";"La pediste ahora disfrútala #Elijo  de @JoelyBrian solo en #LaNocheEnWQ https://t.co/HZdt0BrQtJ";FALSE;8;NA;2017-07-11 02:03:36;FALSE;NA;"884593987209887745";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";4;FALSE;FALSE;NA;NA
"363";"Muchísimas gracias por la complacencia @angelochoar #Madelayne
#Elijo de @JoelyBrian <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>suena hermoso en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #PromoEcuadorJyB";FALSE;0;NA;2017-07-11 02:02:22;FALSE;NA;"884593677649289218";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"364";"Gracias por los saludos @angelochoar #Madelayne que gusto disfrutar de #LaNocheEnWQ en @WQRadio_EC  #PromoEcuadorJyB";FALSE;0;NA;2017-07-11 01:48:29;FALSE;NA;"884590185803120640";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"365";"Escuchas a @DulceMaria  con #RompeCorazones en #LaNocheEnWQ al aire con @angelochoar  https://t.co/X9Lg3BdKwK ¡Como me gusta!<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>";FALSE;5;NA;2017-07-11 01:46:31;FALSE;NA;"884589690464219137";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";20;FALSE;FALSE;NA;NA
"366";"@angelochoar y #Madelayne quiero oír en #LaNocheEnWQ por @WQRadio_EC a @JoelyBrian con #Elijo <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> saludos <ed><U+00A0><U+00BD><ed><U+00B1><U+008B>linda noche<ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #PromoEcuadorJyB <ed><U+00A0><U+00BD><ed><U+00B2><U+009D>";FALSE;0;"angelochoar";2017-07-11 01:39:28;FALSE;NA;"884587915547901954";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"367";"@angelochoar #Madelayne me complacerian con #Elijo de @JoelyBrian en #LaNocheEnWQ @WQRadio_EC en sintonia saludos #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-11 01:28:07;FALSE;NA;"884585059017261056";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"368";"@WQRadio_EC hermosa noche @angelochoar y #Madelayne saludos dsd El Salvador escuchando #LaNocheEnWQ un abrazo #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 01:10:45;FALSE;NA;"884580689290645504";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"369";"RT @JostinRamirezp: Que bien me la pase en el colegio #doloressucre .. gracias @WQRadio_EC por ser parte de esta gira colegial campaña #eso…";FALSE;0;NA;2017-07-11 01:06:21;FALSE;NA;"884579580224438272";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";1;TRUE;FALSE;NA;NA
"370";"Hola @WQRadio_EC  pueden poner toda la noche de @JostinRamirezp  @soywilsonfranco  @melivm27";FALSE;2;NA;2017-07-11 01:05:39;FALSE;NA;"884579404780851200";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"371";"@WQRadio_EC  pongan pensando en ti mujer @JostinRamirezp  <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;1;"WQRadio_EC";2017-07-11 01:05:12;FALSE;NA;"884579290955870209";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"372";"baila y canta con @el_audiman su tema #Amnesia en #LaNocheEnWq https://t.co/X9Lg3BdKwK";FALSE;1;NA;2017-07-11 01:00:53;FALSE;NA;"884578207126704128";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";3;FALSE;FALSE;NA;NA
"373";"Exito de @Fonseca #EresMiSueño en #LaNocheEnWQ programa en vivo https://t.co/X9Lg3BdKwK<ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0080>";FALSE;0;NA;2017-07-11 00:59:28;FALSE;NA;"884577848912203776";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
