"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"290";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-12 15:30:13;FALSE;NA;"885159370119577601";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karengc1995";0;FALSE;FALSE;NA;NA
"291";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto*";FALSE;0;"WQRadio_EC";2017-07-12 15:29:54;FALSE;NA;"885159288615956480";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karengc1995";0;FALSE;FALSE;NA;NA
"292";"Hola! @Anibal24Smith q tengas un lindo día, desde Costa Rica en  sintonía de @WQRadio_EC #Oxigeno 
#PromoEcuadorJyB abrazo <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>";FALSE;0;NA;2017-07-12 15:20:31;FALSE;NA;"885156926224510976";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karolvargas15";0;FALSE;FALSE;NA;NA
"293";"#WQNoticias Empresas españolas tienen en la mira al nuevo aeropuerto de Guayaquil @alcaldiagye https://t.co/QoWEHGrzA0";FALSE;0;NA;2017-07-12 15:19:45;FALSE;NA;"885156732665815040";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"294";"Hola @WQRadio_EC   me pueden complacer con la canciòn @DANIELPAEZMusic  #MeQuedoContigo <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> gracias";FALSE;0;NA;2017-07-12 15:17:30;FALSE;NA;"885156166204096514";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PaulinaH96";0;FALSE;FALSE;NA;NA
"295";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto*";FALSE;0;"WQRadio_EC";2017-07-12 15:17:18;FALSE;NA;"885156117067833344";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"296";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto!!";FALSE;0;"WQRadio_EC";2017-07-12 15:17:05;FALSE;NA;"885156061199650816";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"297";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto!";FALSE;0;"WQRadio_EC";2017-07-12 15:16:59;FALSE;NA;"885156038550355968";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"298";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto .";FALSE;0;"WQRadio_EC";2017-07-12 15:16:54;FALSE;NA;"885156017784451077";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"299";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto.";FALSE;0;"WQRadio_EC";2017-07-12 15:16:51;FALSE;NA;"885156003045625856";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"300";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-12 15:16:47;FALSE;NA;"885155986062938114";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"301";"RT @elipenarosado: #GiraDeMedios \"Una nueva alternativa cultural en #Charlot\". Hoy, #AngelitaChavarria 
desde @WQRadio_EC 102.1 fm, program…";FALSE;0;NA;2017-07-12 15:16:16;FALSE;NA;"885155857369092097";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"lisies6";1;TRUE;FALSE;NA;NA
"302";"Amigos @WQRadio_EC Por favor programen el nuevo HIT de @ShawMusica ft. @Legarda #VolverteAVer Saludos desde Perú https://t.co/opcL7OTNrp";FALSE;0;NA;2017-07-12 15:16:11;FALSE;NA;"885155836842127360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"cucesar_05";0;FALSE;FALSE;NA;NA
"303";"Buen miercoles @Anibal24Smith q pases una linda jornada, aca en México sintonizando @WQRadio_EC #Oxigeno 
#PromoEcuadorJyB saludoos";FALSE;0;NA;2017-07-12 15:13:15;FALSE;NA;"885155098418171909";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";0;FALSE;FALSE;NA;NA
"304";"Hola @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B1><U+008B> quisiera que me complazcan con #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>gracias @TeamPabloJaraG #SueñaCantaAma";FALSE;0;NA;2017-07-12 15:09:49;FALSE;NA;"885154234521595904";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MarcelaGmezM";0;FALSE;FALSE;NA;NA
"305";"#WQNoticias Sismo no causó daños en Esmeraldas @Gadesmeraldas. https://t.co/5nJTFkcinB";FALSE;0;NA;2017-07-12 14:44:29;FALSE;NA;"885147856956309504";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"306";"#WQNoticias Cámara Ecuatoriano Americana de #Guayaquil posesionó nuevos directivos. https://t.co/IK9XvPxlKz";FALSE;0;NA;2017-07-12 14:38:36;FALSE;NA;"885146379542298624";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"307";"#WQNoticias Preocupación por menores atropellados en avenida Narcisa de Jesús. @ATMGuayaquil @alcaldiagye https://t.co/j40YutHuFd";FALSE;0;NA;2017-07-12 14:38:16;FALSE;NA;"885146294351691776";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"308";"Hola @WQRadio_EC   me pueden complacer con la canciòn de mi precioso @DANIELPAEZMusic  #MeQuedoContigo <ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> gracias";FALSE;2;NA;2017-07-12 14:34:15;FALSE;NA;"885145284019458049";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"KattyAndrade3";1;FALSE;FALSE;NA;NA
"309";"@WQRadio_EC buen dia podrian complacerme con #Uno de @SoyDanielBeta graacias <ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>";FALSE;0;"WQRadio_EC";2017-07-12 14:32:17;FALSE;NA;"885144789850759169";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"FernandaGuamn";0;FALSE;FALSE;NA;NA
"310";"#WQNoticias Ministro del Interior, César Navas, sostiene que muro en #Huaquillas sí cumple con los acuerdos entre… https://t.co/ookzjKou63";FALSE;1;NA;2017-07-12 14:31:16;TRUE;NA;"885144533067059202";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"311";"¡Llama en vivo! ¡No te lo puedes PERDER! @AmericoOficial en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  Presenta <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQ… https://t.co/qscUSh2mQf";FALSE;2;NA;2017-07-12 14:21:47;TRUE;NA;"885142145514053633";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"312";"¡Llama en vivo! ¡No te lo puedes PERDER! @nacho en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQRadio ¡Cómo me gus… https://t.co/jbZfg0CKMl";FALSE;1;NA;2017-07-12 14:20:47;TRUE;NA;"885141894623350784";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"313";"Prepárate para bailar y disfrutar de todos los éxitos del Big Boss @daddy_yankee, en un show inigualable. https://t.co/G4SrLJMw7i";FALSE;0;NA;2017-07-12 14:20:13;FALSE;NA;"885141750855217153";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"314";"Excelente #Martes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith  en  #WQRadio2017 ¡Cómo m… https://t.co/3L2UgCKrc0";FALSE;1;NA;2017-07-12 14:19:42;TRUE;NA;"885141623151177728";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"315";"RT WQRadio_EC: #WQNoticias
Asambleísta rminchalam por CREOEcuador .
Escucha sus declaraciones en vivo por https://t.co/IJNl0tVBOb https:…";FALSE;0;NA;2017-07-12 14:10:54;FALSE;NA;"885139406344081408";NA;"<a href=\"http://www.botize.com\" rel=\"nofollow\">Botize</a>";"LiberAccionEc";0;FALSE;FALSE;NA;NA
"316";"#WQSport Jugadores del Clan irán al Ministerio de Trabajo por despido intempestivo @FEF @MinTrabajoEc @Clan_juvenil. https://t.co/E2oz86xEZJ";FALSE;0;NA;2017-07-12 14:05:03;FALSE;NA;"885137933371682817";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"317";"#WQSport Guayaquil City @CDRiverEcuador estrenará su nuevo uniforme en la segunda fecha enfrentando a @CSEmelec. https://t.co/1Xna9AtE1i";FALSE;0;NA;2017-07-12 14:03:27;FALSE;NA;"885137530634547200";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"318";"@WQRadio_EC quier escuchar a @faustominoz con #SoyValiente";FALSE;0;"WQRadio_EC";2017-07-12 14:00:29;FALSE;NA;"885136787525468160";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"GabrielMonHi";0;FALSE;FALSE;NA;NA
"319";"#WQSport Moconsa alista acciones legales contra @BarcelonaSCweb por terminación de contrato @MOCONSA. https://t.co/OKnUjAjau2";FALSE;0;NA;2017-07-12 13:58:05;FALSE;NA;"885136181926789121";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"320";"#WQSport Dirigentes y jugadores de Delfín realizaron caminata por triunfo, algo más de dos horas duró el recorrido.… https://t.co/K1ZqXh2RAQ";FALSE;1;NA;2017-07-12 13:44:58;TRUE;NA;"885132879843426305";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"321";"RT @CCPIDG: @luzmilanicolald \"El #CCPIDG debe escuchar a todos, priorizando a los #niños #niñas y adolescentes\" con @carlosgurumendi por @W…";FALSE;0;NA;2017-07-12 13:37:40;FALSE;NA;"885131045988970496";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"carlosgurumendi";1;TRUE;FALSE;NA;NA
"322";"@fabriciovelav @fabricevallos @kmaperiodista @OrlandoPerezEC @el_telegrafo @eluniversocom @ecuainm @ecuainm… https://t.co/xULnE7TkV0";FALSE;1;"fabriciovelav";2017-07-12 13:35:30;TRUE;NA;"885130499567624192";"179729618";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"kattyriva2016";0;FALSE;FALSE;NA;NA
"323";"@WQRadio_EC @CSEmelec @elnacionalec <ed><U+00A0><U+00BD><ed><U+00B1><U+008B> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>Desde #PERÚ les pido la canción de <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>  @mario_hart  #Dispuesta  @feid… https://t.co/sMlAcDwzeb";FALSE;0;"WQRadio_EC";2017-07-12 13:33:29;TRUE;"885128644208848896";"885129991029227520";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"mtvmhp";0;FALSE;FALSE;NA;NA
"324";"#WQSport  @CSEmelec : \"Nada está dicho aún en torneo\", Emelec apunta a su próximo duelo frente a El Nacional.… https://t.co/6pFtYB1W7k";FALSE;0;NA;2017-07-12 13:28:08;TRUE;NA;"885128644208848896";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"325";"@rminchalam: \"No todos los bachilleres desean carreras largas, muchos desean carreras cortas e insertarse en el campo laboral\" @WQRadio_EC";FALSE;0;"rminchalam";2017-07-12 13:20:36;FALSE;NA;"885126747456458752";"1631385962";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CREO_GUAYAS";0;FALSE;FALSE;NA;NA
"326";"¡Al Aire! en #WQSport con los mejores comentaristas deportivos. 
Escucha el mejor análisis en vivo… https://t.co/Rza6Y9ysvw";FALSE;1;NA;2017-07-12 13:18:16;TRUE;NA;"885126160715317249";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"327";"#WQNoticias
Asambleísta @rminchalam por @CREOEcuador .
Escucha sus declaraciones en vivo por https://t.co/5NHXGi3g6S https://t.co/ahTHfrIxfC";FALSE;0;NA;2017-07-12 13:16:53;FALSE;NA;"885125815398260736";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"328";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @rol…";FALSE;0;NA;2017-07-12 13:10:50;FALSE;NA;"885124291154649088";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";3;TRUE;FALSE;NA;NA
"329";"RT @pvm_94: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @BienInformad…";FALSE;0;NA;2017-07-12 13:10:44;FALSE;NA;"885124266471153665";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";3;TRUE;FALSE;NA;NA
"330";"RT @divanicotinabar: @WQRadio_EC Marwan en Guayaquil este 28 de Julio, ayuden a difundir costo de entrada $20. En Diva Nicotina. Gracias ht…";FALSE;0;NA;2017-07-12 13:07:44;FALSE;NA;"885123510280085505";NA;"<a href=\"http://wuxi.cuxibamba.com\" rel=\"nofollow\">wuxi-speaker</a>";"CerroSantaAna";1;TRUE;FALSE;NA;NA
"331";"#WQNoticias  @rminchalam\"Se está hablando con las universidades para que abran más cupos\" @CREOEcuador @Ecuador";FALSE;0;NA;2017-07-12 13:06:58;FALSE;NA;"885123320160636928";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"332";"@WQRadio_EC Marwan en Guayaquil este 28 de Julio, ayuden a difundir costo de entrada $20. En Diva Nicotina. Gracias https://t.co/oMtcBsGzUY";FALSE;0;"WQRadio_EC";2017-07-12 13:04:30;FALSE;NA;"885122697457545216";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"divanicotinabar";1;FALSE;FALSE;NA;NA
"333";"#WQNoticias @rminchalam: \"Tanto SUMA como CREO cuando se hizo la campaña estuvimos en contra sobre la consulta de paraísos fiscales\"";FALSE;0;NA;2017-07-12 13:03:39;FALSE;NA;"885122482423943168";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"334";"#WQNoticias  @rminchalam \"A más tardar la próxima semana tendremos un borrador para tratar en el pleno\" @CREOEcuador @Ecuador";FALSE;0;NA;2017-07-12 13:03:38;FALSE;NA;"885122478384787457";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"335";"#WQNoticias Dr.@rminchalam:\"Ya no ponen solo para los funcionarios sino  también a candidatos, y esto es inconstitucional\".@CREOEcuador";FALSE;0;NA;2017-07-12 13:02:03;FALSE;NA;"885122079456186368";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"336";"#WQNoticias
Asambleísta @rminchalam por @CREOEcuador .
Escucha sus declaraciones en vivo por https://t.co/5NHXGi3g6S https://t.co/uZmcBsOnP8";FALSE;4;NA;2017-07-12 13:01:39;FALSE;NA;"885121980407721989";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";3;FALSE;FALSE;NA;NA
"337";"@rminchalam: \"Hay mucha gente que quiere estudiar y trabajar enseguida y busca carreras cortas\".  vía @WQRadio_EC https://t.co/ojeWbSWctm";FALSE;0;"rminchalam";2017-07-12 13:01:18;FALSE;NA;"885121891471675392";"1631385962";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CREO_GUAYAS";0;FALSE;FALSE;NA;NA
"338";"#Mujeres #Guayacas trabajando #Comunicacion #RRPP 
gracias @LenssyCox  @WQRadio_EC https://t.co/6siOmSfiXT";FALSE;2;NA;2017-07-12 12:58:48;FALSE;NA;"885121264607744000";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lisies6";0;FALSE;FALSE;NA;NA
"339";"#WQNoticias  @rminchalan:“Son dos leyes donde buscamos reformas para mejorar la educación” @CREOEcuador.";FALSE;0;NA;2017-07-12 12:57:40;FALSE;NA;"885120978661060608";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"340";"#WQNoticias  @rminchalan: “Estamos haciendo un trabajo muy importante con consenso ” @CREOEcuador.";FALSE;0;NA;2017-07-12 12:56:31;FALSE;NA;"885120686502686720";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"341";"#WQNoticias Dr.@rminchalam: \"Hay mucha gente que quiere estudiar y trabajar enseguida y busca carreras cortas\". @CREOEcuador";FALSE;0;NA;2017-07-12 12:54:30;FALSE;NA;"885120179839131648";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"342";"En #WQNoticias con el Dr. @rminchalam, Asambleísta @CREOEcuador. Hablamos del proceso a Juicio Político al Vicepres… https://t.co/1uE7gYD4LY";FALSE;0;NA;2017-07-12 12:52:24;TRUE;NA;"885119653823094784";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"343";"#WQNoticias @luzmilanicolald: \"En todo momento hay que tener las puertas abiertas para los ciudadanos\"";FALSE;1;NA;2017-07-12 12:47:31;FALSE;NA;"885118425487597568";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"344";"#WQNoticias @luzmilanicolald: \"La reforma al Código de la Niñez y Adolescencia debe ser analizada con el tiempo suficiente\"";FALSE;3;NA;2017-07-12 12:46:13;FALSE;NA;"885118096704503809";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"345";"#WQNoticias @luzmilanicolald: \"Hacemos diferentes actividades para defender los derechos de los ciudadanos\"";FALSE;1;NA;2017-07-12 12:45:17;FALSE;NA;"885117860095328259";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"346";"#WQNoticias
Concejal de la Municipalidad de Guayaquil, @luzmilanicolald.
Escucha sus declaraciones en vivo por… https://t.co/n1dIGoDaE8";FALSE;1;NA;2017-07-12 12:44:21;TRUE;NA;"885117628137832448";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"347";"#WQNoticias
Concejal de la Municipalidad de Guayaquil, @luzmilanicolald.
Escucha sus declaraciones en vivo por… https://t.co/ipZEutVr9I";FALSE;1;NA;2017-07-12 12:41:04;TRUE;NA;"885116799427260416";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"348";"En #WQNoticias, nos acompaña la Concejal de la Municipalidad de Guayaquil @luzmilanicolald. Hablamos sobre Reformas… https://t.co/E07Tjb7MHh";FALSE;0;NA;2017-07-12 12:34:45;TRUE;NA;"885115209517592576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"349";"@luzmilanicolald \"El #CCPIDG debe escuchar a todos, priorizando a los #niños #niñas y adolescentes\" con… https://t.co/gyb6UrKRGV";FALSE;1;"luzmilanicolald";2017-07-12 12:33:52;TRUE;NA;"885114989492797441";"307898138";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CCPIDG";1;FALSE;FALSE;NA;NA
"350";"Al aire por @WQRadio_EC con nuestra Presidenta #CCPIDG @luzmilanicolald https://t.co/mvu5fs11d8";FALSE;0;NA;2017-07-12 12:23:43;FALSE;NA;"885112435044225024";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CCPIDG";0;FALSE;FALSE;NA;NA
"351";"#WQNoticias La Asamblea presentará en 30 días proyecto de ley contra toda forma de violencia #AsambleaEcuador https://t.co/wVCPXGQcQl";FALSE;1;NA;2017-07-12 12:21:56;FALSE;NA;"885111984735363072";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"352";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @Bie…";FALSE;0;NA;2017-07-12 12:18:04;FALSE;NA;"885111011010912256";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";2;TRUE;FALSE;NA;NA
"353";"RT @CarlosA25536807: @MIES_Zona8 @IvanEspinelM @GeovannyCanar @SchezFernandez @DrWilliamPlua @radio_sucre @radiosonorama @radiopublicaEC @J…";FALSE;0;NA;2017-07-12 12:18:00;FALSE;NA;"885110996918038529";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";3;TRUE;FALSE;NA;NA
"354";"RT @CarlosA25536807: @MIES_Zona8 @IvanEspinelM @GeovannyCanar @SchezFernandez @DrWilliamPlua @radio_sucre @radiosonorama @radiopublicaEC @J…";FALSE;0;NA;2017-07-12 11:52:20;FALSE;NA;"885104537383653377";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";3;TRUE;FALSE;NA;NA
"355";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @Bie…";FALSE;0;NA;2017-07-12 11:52:14;FALSE;NA;"885104509000839169";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";2;TRUE;FALSE;NA;NA
